Track 1_x,Track 1_y,Track 1_z
NaN,NaN,NaN
NaN,NaN,NaN
6.8570581291498325,-4.683738241393545,0.4485800299017313
6.625386532065328,-4.544765017490512,0.3883639864480957
6.427752078943251,-4.3928228076369695,0.38883713504152656
6.185922354150273,-4.238423550226829,0.35073156011997486
NaN,NaN,NaN
5.80958629133398,-3.919719440372787,0.34596001109543373
5.600444139857162,-3.7341336350331864,0.33253706403937533
5.389101265598805,-3.5671345495713105,0.31311686890943413
5.208762064727211,-3.4136170593096917,0.3152119341965114
5.0901750120314055,-3.235822760357276,0.3307727979970524
4.906369601895616,-3.077161174186308,0.31293941493382876
4.721067831731207,-2.897740511049556,0.30847837958556973
4.497416944478441,-2.740021402872112,0.29623293856023925
4.221261301842389,-2.6204121184307865,0.3077973069902346
4.138636113857761,-2.4093877377536055,0.3207160052095218
3.9575265064145655,-2.2788506739734116,0.34616325856458396
3.849290172968683,-2.396029227967239,0.37447933963654495
3.59358638653833,-1.9463788288340584,0.3810876365225866
3.4198914237486724,-1.7806994346243075,0.38274176317585623
3.2443697067440853,-1.6270757929859063,0.3962972378004461
3.145244022842319,-1.6924418466782214,0.42424734548130594
2.897839795087353,-1.3111939859378272,0.4602662641926194
2.722211732504386,-1.1703859368798353,0.485315847921096
2.5642194064514263,-1.0736681480735197,0.5051586395535675
2.3812701607732625,-0.9086672059013166,0.5454868058033276
NaN,NaN,NaN
2.0087375425613114,-0.6807577592172829,0.6037892570359302
1.913518572025766,-0.5316940364845034,0.6410827173599329
1.7559002153550924,-0.41343751592072514,0.6844088121641243
NaN,NaN,NaN
1.4450650567105825,-0.15250381153757314,0.7757027816899332
1.264621183344866,-0.03838192656619751,0.8311756504670599
1.1609906909560193,-0.1094933883829463,0.8543033692866012
NaN,NaN,NaN
0.7920411404715796,0.27654066961414075,0.9430696144972434
0.6214477361297063,0.35346745419890996,0.9835410486488397
0.5556475750513882,0.1942917458970412,1.014130316451277
0.3196753040197525,0.4553005286532561,1.0440067906912331
0.1745074677518546,0.639370357047739,1.0860017760688279
0.024057448549073168,0.7762092542434792,1.1047351272901986
NaN,NaN,NaN
-0.23174694271423366,0.925552917762749,1.1694603768016474
-0.35351264667491716,1.0301524708669274,1.2115506946001178
-0.4330476055517625,1.3531352702486428,1.3051032611827393
NaN,NaN,NaN
-0.6585817238054925,1.285369380435511,1.3449924848880035
-0.7493099450035385,1.3303294665775358,1.3488405720541459
-0.8117986733880155,1.338468706800815,1.3337035154219403
-0.8819401486045412,1.3781160949244935,1.3197693737849747
-0.9636508251721007,1.4569396891361157,1.3211594840411554
-1.0282664637743495,1.5151076989737136,1.3127183252207684
-1.0611286736012526,1.4955816060710523,1.3243152263744202
-1.0834756743497016,1.624745858563803,1.319637876736212
-1.1126400957499678,1.659986571254955,1.324125024125763
-1.1487972085424503,1.6925157888069902,1.3208102832633313
-1.177404798818597,1.7026957687457918,1.328403515030961
-1.2069568229845162,1.679719541231675,1.319686053605041
-1.2414822252314193,1.7213885201996926,1.3204791303513312
-1.2652508257236321,1.7258249220166266,1.324146516478537
-1.2890074349059424,1.7305691321480596,1.3239853173589973
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
