Track 1_x,Track 1_y,Track 1_z
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
3.3363945966648214,-3.8396100979339804,0.9829933347231935
3.2718993469436546,-3.7825547149926804,0.9363486503886576
3.199410130295846,-3.698406479775391,0.8682767172203458
3.126470115907234,-3.628589163032334,0.8146253582549449
3.0625787642277125,-3.5510505752860833,0.765850650016838
NaN,NaN,NaN
2.937999420248143,-3.4348538341476873,0.6938590710911848
NaN,NaN,NaN
2.7890103909546298,-3.367498146533423,0.620587814618628
NaN,NaN,NaN
NaN,NaN,NaN
2.6001031978930595,-3.181396559230079,0.537893783626109
NaN,NaN,NaN
NaN,NaN,NaN
2.355551825917626,-3.00589925147434,0.4006728683416689
NaN,NaN,NaN
2.192571325318233,-2.926781724647427,0.3625055177952486
NaN,NaN,NaN
2.0218094713940973,-2.8172864134077065,0.26672721662925847
NaN,NaN,NaN
1.87853701559936,-2.6187155750080766,0.1717984904526477
1.7750252581471986,-2.6042070305821245,0.14125501454049225
1.7013598249210384,-2.6003312012050093,0.12506400120898628
NaN,NaN,NaN
1.5022542731586686,-2.4015571287234194,0.030423657184029316
NaN,NaN,NaN
1.4349882859016618,-2.4706719399987014,-0.02360307725415299
NaN,NaN,NaN
NaN,NaN,NaN
1.1691418652930403,-2.3130776463927822,-0.10096376143974571
NaN,NaN,NaN
0.9732219162337239,-2.1859054493221537,-0.1296740644733118
NaN,NaN,NaN
0.6481077933229628,-1.866043194635408,-0.22872797681668547
NaN,NaN,NaN
0.46631000543634915,-1.7360575409033712,-0.32278821542962316
0.3645479895529436,-1.6871436468883247,-0.3425065634897578
NaN,NaN,NaN
0.20212313458304526,-1.5641090469734675,-0.41395552424379856
0.08675386338846226,-1.5250349675711043,-0.4435136230923709
NaN,NaN,NaN
-0.0889419988146423,-1.256638522626093,-0.5200867303264802
NaN,NaN,NaN
NaN,NaN,NaN
-0.3936534627962087,-1.136296170113304,-0.6306643784627889
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.7488696726580163,-0.9288726941919919,-0.722172246431151
-0.8106862869743479,-0.7888196220604667,-0.7517600042784471
NaN,NaN,NaN
NaN,NaN,NaN
-1.0120414382955543,-0.6329415561162136,-0.799175169501903
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-1.4389358666401637,0.11466891181304016,-0.9730817784951984
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-1.7068979758546308,0.20363347803971832,-0.9598427349096619
-1.7465484099802295,0.3252748172098722,-0.9645165037473875
-1.8056654197491044,0.3959390402455756,-0.9507925655323524
-1.862356458152942,0.5753394532883706,-0.9346359706514243
NaN,NaN,NaN
-1.9372786866183904,0.9066791425419755,-0.9152744012123053
-1.9692853538509012,0.9641703555492487,-0.8651388054672234
-1.8902954555956941,0.6098005613647902,-0.8003922469885144
-1.963204632954734,0.8081689837159882,-0.7745799006792394
-2.070817168831744,1.1175327209630528,-0.7582833740541063
-2.1096808847487707,1.0407999897490807,-0.6961441682522513
-2.0895580487426852,1.0142774136980295,-0.6509659668539666
-2.216977548046198,1.2313591929898735,-0.6238240418144687
-2.2045666753204376,1.1754897820684143,-0.5822852798388163
-2.2474457986605536,1.2300417547131828,-0.5480421551131377
NaN,NaN,NaN
NaN,NaN,NaN
